epoch,time,loss
10,0.19399142265319824,0.8307921290397644
10,0.1944875717163086,1.0972645282745361
10,0.19429588317871094,0.7220358848571777
10,0.1949462890625,1.1215646266937256
10,0.19562768936157227,1.2033843994140625
10,0.19535446166992188,1.3509831428527832
10,0.1947650909423828,1.307931900024414
10,0.19426941871643066,1.1950925588607788
10,0.19568133354187012,1.2114276885986328
10,0.19601845741271973,0.9817278385162354
10,0.19687843322753906,0.9764023423194885
10,0.1958298683166504,0.766909658908844
10,0.1964418888092041,0.9201127290725708
10,0.1975092887878418,1.0639311075210571
10,0.19719886779785156,0.9601068496704102
10,0.19661927223205566,1.1562061309814453
10,0.19375038146972656,1.265559434890747
10,0.19523859024047852,1.2303084135055542
10,0.19657564163208008,1.230892539024353
10,0.19542455673217773,0.7772693634033203
10,0.1959223747253418,0.8894087672233582
10,0.19733238220214844,0.9464215040206909
10,0.19662141799926758,1.0934699773788452
10,0.19675731658935547,1.1934661865234375
10,0.19449710845947266,0.8494199514389038
10,0.19580912590026855,1.134893774986267
10,0.19456100463867188,2.353538990020752
10,0.19356513023376465,1.0779210329055786
10,0.1955113410949707,1.2804852724075317
10,0.19671082496643066,0.9494770765304565
10,0.197218656539917,0.9436883330345154
10,0.19480299949645996,0.7577728033065796
10,0.19825482368469238,0.9650365114212036
10,0.19492578506469727,0.8445391058921814
10,0.1948261260986328,1.1317667961120605
10,0.19463562965393066,0.8192272186279297
10,0.19352149963378906,1.6380621194839478
10,0.19397664070129395,0.7105809450149536
10,0.19547557830810547,1.0083376169204712
10,0.19539594650268555,0.6914088726043701
10,0.19480514526367188,0.9338635206222534
10,0.19374561309814453,0.7599720358848572
10,0.19359111785888672,0.9214279651641846
10,0.19535446166992188,0.6315943598747253
10,0.19747138023376465,1.1187245845794678
10,0.19658875465393066,0.7959091663360596
10,0.19652533531188965,0.763478696346283
10,0.1959061622619629,1.0248490571975708
10,0.19564008712768555,0.6719216704368591
10,0.19573354721069336,0.8711192607879639
10,0.19407105445861816,1.1548123359680176
10,0.1942150592803955,1.0510203838348389
10,0.19570446014404297,1.198500394821167
10,0.19549965858459473,1.5732052326202393
10,0.19773125648498535,1.1691462993621826
10,0.1937389373779297,0.818526566028595
10,0.194871187210083,1.3183226585388184
10,0.19663500785827637,1.1744519472122192
10,0.19647860527038574,0.6377545595169067
10,0.19435644149780273,1.0681713819503784
10,0.19326496124267578,1.1400682926177979
10,0.19425702095031738,0.8140772581100464
10,0.1956167221069336,0.9850842952728271
10,0.19488191604614258,1.4498178958892822
10,0.19494390487670898,0.9521836042404175
10,0.1949925422668457,0.8125579357147217
10,0.2005012035369873,0.6711372137069702
10,0.19376754760742188,0.7747591137886047
10,0.19597220420837402,1.094435453414917
10,0.193817138671875,0.7283097505569458
10,0.1941375732421875,1.2540595531463623
10,0.194671630859375,1.398754358291626
10,0.19373798370361328,0.8103243708610535
10,0.19441533088684082,1.3375740051269531
10,0.19713234901428223,0.8647536635398865
10,0.1947948932647705,0.9342231750488281
10,0.19552254676818848,0.9995574951171875
10,0.19649481773376465,0.9416414499282837
10,0.19563984870910645,0.8134548664093018
10,0.1972951889038086,0.872579038143158
10,0.19678306579589844,0.8385214805603027
10,0.1942918300628662,0.9302902221679688
10,0.19404864311218262,1.186938762664795
10,0.1981346607208252,2.6697874069213867
10,0.19693732261657715,0.9222346544265747
10,0.19550633430480957,1.5649632215499878
10,0.19551682472229004,1.0838731527328491
10,0.19519805908203125,0.8237613439559937
10,0.1957406997680664,0.8248622417449951
10,0.1947026252746582,0.8485660552978516
10,0.19559049606323242,1.3131582736968994
10,0.19587063789367676,1.4927747249603271
10,0.1957380771636963,0.5746546387672424
10,0.19560599327087402,0.6689754724502563
10,0.19466137886047363,1.2019222974777222
10,0.19288897514343262,1.721228837966919
10,0.19447088241577148,1.3849165439605713
10,0.19481277465820312,1.411595106124878
10,0.19763612747192383,0.7897275686264038
10,0.19474554061889648,0.9264851212501526
10,0.19419145584106445,1.0738086700439453
10,0.19487380981445312,1.187195062637329
10,0.19849681854248047,0.6509362459182739
10,0.19352030754089355,1.381928563117981
10,0.19761419296264648,1.2801778316497803
10,0.19726872444152832,0.8312973380088806
10,0.19640803337097168,0.9217913150787354
10,0.19557619094848633,1.015228033065796
10,0.19756126403808594,0.8708212375640869
10,0.19597101211547852,0.7055284976959229
10,0.19634318351745605,0.7899538278579712
10,0.1970067024230957,1.08646821975708
10,0.19575166702270508,0.5620561838150024
10,0.19758343696594238,0.9290000796318054
10,0.19492340087890625,1.0598156452178955
10,0.1958777904510498,1.6199331283569336
10,0.193634033203125,0.9412038326263428
10,0.1968090534210205,0.7632509469985962
10,0.1957993507385254,1.0938796997070312
10,0.19567036628723145,1.1142374277114868
10,0.19462990760803223,0.880919873714447
10,0.1953272819519043,0.88572096824646
10,0.19509315490722656,0.9247821569442749
10,0.1967942714691162,0.6247490048408508
10,0.19472551345825195,0.770684540271759
10,0.19570446014404297,1.0381994247436523
10,0.19463443756103516,1.0516438484191895
10,0.19631171226501465,1.1045156717300415
10,0.19586753845214844,1.0261621475219727
10,0.19636178016662598,0.977060854434967
10,0.19662070274353027,1.1884926557540894
10,0.19878864288330078,1.0217431783676147
10,0.19452118873596191,1.4093694686889648
10,0.1964125633239746,1.1657307147979736
10,0.19455718994140625,0.8011018633842468
10,0.19615674018859863,0.7767753005027771
10,0.19380855560302734,0.9191454648971558
10,0.19497013092041016,1.0575960874557495
10,0.19390606880187988,0.6886768937110901
10,0.19636988639831543,0.6398571729660034
10,0.19460535049438477,1.0844688415527344
10,0.1970384120941162,1.1350345611572266
10,0.19781827926635742,0.6106536388397217
10,0.1953439712524414,0.8324287533760071
10,0.1968994140625,0.9784435629844666
10,0.19603896141052246,0.6570618152618408
10,0.19452548027038574,1.1924948692321777
10,0.1951451301574707,0.9772946238517761
10,0.19529247283935547,1.3253798484802246
10,0.1951582431793213,0.7760560512542725
10,0.19510769844055176,0.9950727224349976
10,0.19698548316955566,0.7967950105667114
10,0.19344329833984375,0.8046616315841675
10,0.19461488723754883,0.9827911257743835
10,0.19640231132507324,1.2136383056640625
10,0.19627928733825684,1.389251470565796
10,0.19556450843811035,1.0438083410263062
10,0.19548821449279785,0.764423131942749
10,0.19515633583068848,0.4275228977203369
10,0.1938624382019043,1.0536402463912964
10,0.194199800491333,0.7297903895378113
10,0.195343017578125,0.8893100023269653
10,0.1972048282623291,0.9188179969787598
10,0.19579553604125977,0.853954553604126
10,0.1952822208404541,0.8843078017234802
10,0.19600772857666016,0.976871132850647
10,0.19460797309875488,0.9887967109680176
10,0.19478797912597656,0.5781481266021729
10,0.19626450538635254,1.4990893602371216
10,0.19586849212646484,0.6745903491973877
10,0.19394254684448242,0.9128122329711914
10,0.19217634201049805,1.1457653045654297
10,0.19578957557678223,0.8971039652824402
10,0.19540882110595703,0.9185792207717896
10,0.19392800331115723,0.5989037156105042
10,0.19145703315734863,1.0445258617401123
10,0.19556808471679688,1.5666730403900146
10,0.19669723510742188,0.9662916660308838
10,0.19466876983642578,1.166184902191162
10,0.19429397583007812,0.902212381362915
10,0.1970360279083252,0.7033909559249878
10,0.19634151458740234,1.1779959201812744
10,0.19321107864379883,1.0662236213684082
10,0.19585752487182617,0.7847980260848999
10,0.19590425491333008,0.8138744235038757
10,0.19441890716552734,1.2262356281280518
10,0.19966888427734375,0.7104237079620361
10,0.19532084465026855,1.2728996276855469
10,0.1952660083770752,0.7914732098579407
10,0.19344401359558105,1.2459337711334229
10,0.19330573081970215,1.1865912675857544
10,0.1918652057647705,1.2198342084884644
10,0.1963028907775879,1.5612925291061401
10,0.1950225830078125,0.7096894383430481
10,0.1955728530883789,1.0093166828155518
10,0.19510841369628906,1.0647763013839722
10,0.1944713592529297,0.8274465799331665
10,0.1943347454071045,1.039759635925293
10,0.19475913047790527,0.9774459600448608
10,0.19705867767333984,1.3825063705444336
10,0.19706201553344727,0.6369819641113281
10,0.19802212715148926,1.236753225326538
10,0.1949903964996338,0.922227144241333
10,0.19532990455627441,1.0273513793945312
10,0.1931009292602539,1.2605812549591064
10,0.19374418258666992,1.2143723964691162
10,0.19535350799560547,1.8645358085632324
10,0.19528579711914062,1.4007736444473267
10,0.19452500343322754,1.110528826713562
10,0.1936028003692627,1.1534943580627441
10,0.1948390007019043,0.9413208961486816
10,0.19415926933288574,1.118611454963684
10,0.19471096992492676,0.8675916194915771
10,0.19777536392211914,0.8095176219940186
10,0.19694852828979492,0.8398572206497192
10,0.1928880214691162,1.0258698463439941
10,0.19458580017089844,0.9270212650299072
10,0.19586849212646484,1.2931064367294312
10,0.19507527351379395,1.094264030456543
10,0.19628334045410156,1.1436375379562378
10,0.19372177124023438,0.8830046653747559
10,0.19394516944885254,1.2325843572616577
10,0.19345974922180176,0.7848547101020813
10,0.19273161888122559,1.215801477432251
10,0.1979994773864746,1.0079700946807861
10,0.1952199935913086,1.4497431516647339
10,0.19597840309143066,1.1971056461334229
10,0.19493532180786133,0.8462668657302856
10,0.1962740421295166,0.8047508597373962
10,0.1958158016204834,0.8691890239715576
10,0.19416236877441406,1.5241650342941284
10,0.19473481178283691,0.9124249219894409
10,0.19474530220031738,0.7077676057815552
10,0.19450974464416504,0.912922739982605
10,0.19536757469177246,0.6283146739006042
10,0.19324302673339844,1.0747724771499634
10,0.19585847854614258,0.7217785120010376
10,0.1959223747253418,0.7123520374298096
10,0.19653701782226562,0.9417667388916016
10,0.19867324829101562,0.7988797426223755
10,0.19805383682250977,0.6708059310913086
10,0.19620680809020996,0.7736266255378723
10,0.19728708267211914,0.7481960654258728
10,0.19801592826843262,0.5814882516860962
10,0.1979520320892334,0.7795572876930237
10,0.19674944877624512,0.9216974973678589
10,0.19891142845153809,0.585572361946106
10,0.19889259338378906,0.9909567832946777
10,0.19552922248840332,1.517247200012207
10,0.19424962997436523,1.2812485694885254
10,0.19672918319702148,0.9561934471130371
10,0.19625329971313477,0.8636472225189209
10,0.19565296173095703,0.7805644869804382
10,0.19539475440979004,1.1395492553710938
10,0.19545722007751465,1.148394227027893
10,0.19545626640319824,0.856961727142334
10,0.19597554206848145,0.9083701372146606
10,0.19598793983459473,0.936359167098999
10,0.1972644329071045,0.8438740968704224
10,0.19727253913879395,1.0789583921432495
10,0.19788718223571777,0.8529717326164246
10,0.19553828239440918,1.3244411945343018
10,0.1943955421447754,0.7373607158660889
10,0.1981055736541748,0.9173772931098938
10,0.19714760780334473,0.8964043855667114
10,0.1948080062866211,0.9413858652114868
10,0.19676613807678223,0.9235638976097107
10,0.1943974494934082,1.1744868755340576
10,0.1975724697113037,0.710006058216095
10,0.19707894325256348,1.2234220504760742
10,0.19331789016723633,0.6790383458137512
10,0.1944270133972168,0.9048207998275757
10,0.19418907165527344,1.1373088359832764
10,0.19486641883850098,0.8955749273300171
10,0.1935901641845703,1.064768671989441
10,0.1955399513244629,1.0696849822998047
10,0.19634699821472168,1.3615633249282837
10,0.19714879989624023,1.088956594467163
10,0.19712066650390625,0.8959174752235413
10,0.1944899559020996,1.2175847291946411
10,0.1950240135192871,1.2535250186920166
10,0.19622516632080078,0.8937711119651794
10,0.1961064338684082,0.6153819561004639
10,0.1960151195526123,0.7427918910980225
10,0.19460678100585938,1.1864216327667236
10,0.19614338874816895,1.226775884628296
10,0.19510865211486816,1.2435636520385742
10,0.19643378257751465,1.1487029790878296
10,0.19498324394226074,1.5611352920532227
10,0.19521594047546387,1.0437910556793213
10,0.19347643852233887,0.9810072183609009
10,0.19379377365112305,1.38071870803833
10,0.19706344604492188,0.8006772994995117
10,0.19815444946289062,0.8295414447784424
10,0.19521808624267578,1.5705251693725586
10,0.19829678535461426,0.9251062870025635
10,0.19990181922912598,0.7599877715110779
10,0.19819140434265137,1.0687323808670044
10,0.19508624076843262,1.7270512580871582
10,0.19492030143737793,0.7709594964981079
10,0.1958146095275879,0.8946810960769653
10,0.19516348838806152,1.9078271389007568
10,0.19562315940856934,0.7140580415725708
10,0.19439935684204102,1.16179621219635
10,0.19556593894958496,0.8956730961799622
10,0.1957845687866211,0.6884795427322388
10,0.19504976272583008,1.0674633979797363
10,0.19513297080993652,0.7349246740341187
10,0.19486069679260254,1.1379003524780273
10,0.19521093368530273,1.3354084491729736
10,0.19392180442810059,1.0538303852081299
10,0.19494104385375977,0.63145911693573
10,0.19666099548339844,0.6484151482582092
10,0.19574522972106934,0.6928713321685791
10,0.19538474082946777,1.176154613494873
10,0.1953413486480713,0.9489732980728149
10,0.194993257522583,0.9066036939620972
10,0.1952369213104248,0.9333108067512512
10,0.19321227073669434,0.917260468006134
10,0.19402050971984863,0.7168313264846802
10,0.19785094261169434,0.6190676689147949
10,0.19631361961364746,0.7372225522994995
10,0.1958014965057373,1.4114177227020264
10,0.19500422477722168,1.2852076292037964
10,0.1963338851928711,1.163541555404663
10,0.19788002967834473,1.1746046543121338
10,0.1935737133026123,0.9362566471099854
10,0.1948683261871338,0.6777042746543884
10,0.19478511810302734,0.8465878963470459
10,0.19652867317199707,1.1032497882843018
10,0.19311857223510742,0.9735702276229858
10,0.1957106590270996,0.8765110373497009
10,0.19458413124084473,1.189812421798706
10,0.1947343349456787,0.8033095598220825
10,0.19612789154052734,1.6460367441177368
10,0.19450783729553223,1.2450196743011475
10,0.19446921348571777,1.0294103622436523
10,0.19491791725158691,0.9052823185920715
10,0.19514989852905273,1.0309654474258423
10,0.19514846801757812,1.2742934226989746
10,0.1951134204864502,1.2186529636383057
10,0.1979660987854004,1.119492530822754
10,0.1971433162689209,1.1576443910598755
10,0.19458866119384766,0.7532652616500854
10,0.19510459899902344,1.1875619888305664
10,0.193464994430542,1.252437949180603
10,0.19576048851013184,1.1277906894683838
10,0.1939246654510498,1.6031802892684937
10,0.19586777687072754,1.2744847536087036
10,0.19351553916931152,1.276684284210205
10,0.19614195823669434,0.9674575328826904
10,0.19593501091003418,1.3076719045639038
10,0.19724059104919434,0.9293102025985718
10,0.19556784629821777,1.253791093826294
10,0.19502806663513184,1.1990647315979004
10,0.1999361515045166,0.751585841178894
10,0.19367098808288574,1.0876227617263794
10,0.19542527198791504,0.7974091172218323
10,0.1978592872619629,1.0989923477172852
10,0.19319462776184082,0.7922203540802002
10,0.1957871913909912,1.0514918565750122
10,0.19707417488098145,0.9383134841918945
10,0.19580507278442383,1.168558120727539
10,0.19454407691955566,0.8132778406143188
10,0.19505691528320312,1.3451348543167114
10,0.19585037231445312,1.1891329288482666
10,0.19539666175842285,1.3868532180786133
10,0.1955866813659668,1.1630239486694336
10,0.19521403312683105,1.0945392847061157
10,0.1985318660736084,1.702335000038147
10,0.19881987571716309,1.1891725063323975
10,0.19562816619873047,0.9383593201637268
10,0.19437456130981445,1.2091842889785767
10,0.19544005393981934,1.0901501178741455
10,0.19661808013916016,1.2528772354125977
10,0.19450783729553223,1.1361637115478516
10,0.19628167152404785,1.185063123703003
10,0.1968989372253418,0.7048468589782715
10,0.19461536407470703,1.00443434715271
10,0.19580769538879395,0.8711549043655396
10,0.19638276100158691,0.9053740501403809
10,0.19728684425354004,1.2445712089538574
10,0.1981031894683838,0.8767147064208984
