epoch,time,loss,loss_classifier,loss_box_reg,loss_objectness,loss_rpn_box_reg
11,0.6338841915130615,0.09686919301748276,0.03542199730873108,0.05084749683737755,0.004124135244637728,0.006475560367107391
11,0.6313540935516357,0.08043456077575684,0.03105250373482704,0.04457935318350792,0.002340092556551099,0.0024626068770885468
11,0.6358199119567871,0.1030634418129921,0.03414390981197357,0.06406950950622559,0.0028487988747656345,0.0020012289751321077
11,0.6320285797119141,0.10649663954973221,0.038665324449539185,0.05703246593475342,0.006484434939920902,0.0043144128285348415
11,0.6308126449584961,0.10245370864868164,0.03755271062254906,0.058886606246232986,0.004252302926033735,0.0017620924627408385
11,0.6384227275848389,0.08542347699403763,0.027338167652487755,0.05332333594560623,0.0016194973140954971,0.003142475849017501
11,0.6350884437561035,0.07664254307746887,0.02679605409502983,0.04407544061541557,0.0031840584706515074,0.0025869887322187424
11,0.6333448886871338,0.06645908206701279,0.027255121618509293,0.031756430864334106,0.0035096679348498583,0.003937862813472748
11,0.6326706409454346,0.07814717292785645,0.03182534873485565,0.042544085532426834,0.0010940764332190156,0.00268367282114923
11,0.6352853775024414,0.0702093243598938,0.027629699558019638,0.03664996102452278,0.0021961901802569628,0.0037334717344492674
11,0.6351995468139648,0.111674964427948,0.04438918083906174,0.05977902561426163,0.002535095904022455,0.004971663933247328
11,0.635101318359375,0.08444762974977493,0.025751207023859024,0.053133606910705566,0.002680284669622779,0.0028825325425714254
11,0.6350040435791016,0.08695826679468155,0.03131084144115448,0.047199547290802,0.004863537847995758,0.0035843418445438147
11,0.6389501094818115,0.09636561572551727,0.03585583716630936,0.055397987365722656,0.002218764740973711,0.002893022494390607
11,0.6368489265441895,0.09598444402217865,0.034184977412223816,0.055639591068029404,0.002776979235932231,0.003382892580702901
11,0.6332645416259766,0.062443554401397705,0.01975148729979992,0.03723333403468132,0.0024836796801537275,0.0029750545509159565
11,0.6378316879272461,0.0554179772734642,0.016462014988064766,0.031703438609838486,0.004486141726374626,0.0027663775254040956
11,0.6352455615997314,0.10259296000003815,0.03539140522480011,0.05455819517374039,0.0017255991697311401,0.01091776229441166
11,0.635939359664917,0.08865649998188019,0.02747737430036068,0.05475664138793945,0.004028521478176117,0.0023939628154039383
11,0.638178825378418,0.08430009335279465,0.026702791452407837,0.05042644962668419,0.002904837718233466,0.004266006406396627
11,0.6358511447906494,0.08401821553707123,0.02446237951517105,0.050900161266326904,0.0045914906077086926,0.004064189735800028
11,0.6335301399230957,0.06958390027284622,0.02339605614542961,0.03883975371718407,0.005479492712765932,0.0018685959512367845
11,0.6363816261291504,0.13199195265769958,0.04746153950691223,0.07254114747047424,0.006553027778863907,0.005436242558062077
11,0.6342270374298096,0.17502933740615845,0.06613393127918243,0.09188289940357208,0.011618773452937603,0.005393727216869593
11,0.6415500640869141,0.09819404035806656,0.034076251089572906,0.057991333305835724,0.002883068984374404,0.0032433841843158007
11,0.6318273544311523,0.11435002088546753,0.03940507024526596,0.06895515322685242,0.0016338365385308862,0.004355959128588438
11,0.6330618858337402,0.09080096334218979,0.03015177883207798,0.029975861310958862,0.01121510285884142,0.019458221271634102
11,0.6343426704406738,0.0818677544593811,0.033745355904102325,0.041136737912893295,0.003895820351317525,0.003089841455221176
11,0.6301784515380859,0.07410263270139694,0.03457954525947571,0.03480181097984314,0.0022739493288099766,0.0024473306257277727
11,0.6322638988494873,0.08856439590454102,0.029527705162763596,0.052483946084976196,0.0033289738930761814,0.0032237672712653875
11,0.6361205577850342,0.07907134294509888,0.027043452486395836,0.04660709202289581,0.0033638328313827515,0.0020569637417793274
11,0.6329245567321777,0.10488882660865784,0.04088901728391647,0.056525301188230515,0.004225245676934719,0.003249263856559992
11,0.634192705154419,0.06865546107292175,0.026752138510346413,0.03438194468617439,0.0035073726903647184,0.004013999830931425
11,0.6369836330413818,0.12443950772285461,0.04353979229927063,0.0743284597992897,0.002265507820993662,0.0043057529255747795
11,0.6316065788269043,0.07802366465330124,0.023087982088327408,0.04943803325295448,0.002442051423713565,0.003055592067539692
11,0.6325881481170654,0.06867033243179321,0.02838509902358055,0.03691469505429268,0.0020604997407644987,0.0013100365176796913
11,0.6381862163543701,0.044998545199632645,0.01669987104833126,0.02505003847181797,0.0007744537433609366,0.0024741797242313623
11,0.6364357471466064,0.08403749018907547,0.03615130856633186,0.041993673890829086,0.0022901438642293215,0.0036023666616529226
11,0.635352373123169,0.0756622925400734,0.024893753230571747,0.04212008789181709,0.0037297101225703955,0.004918737802654505
11,0.6330652236938477,0.061895791441202164,0.024359039962291718,0.03340277820825577,0.0011672858381643891,0.0029666880145668983
11,0.6353821754455566,0.07105167955160141,0.027282286435365677,0.03920004889369011,0.0018480807775631547,0.00272126542404294
11,0.6354789733886719,0.09245910495519638,0.028402725234627724,0.0570467971265316,0.001562274293974042,0.005447307135909796
11,0.6335206031799316,0.06884495168924332,0.028969701379537582,0.035667650401592255,0.0010187993757426739,0.0031888054218143225
11,0.635673999786377,0.08570541441440582,0.03178606554865837,0.041377902030944824,0.003029697109013796,0.00951174832880497
11,0.6331114768981934,0.06084781885147095,0.0193360336124897,0.039200566709041595,0.0002736955357249826,0.0020375195890665054
11,0.6393945217132568,0.05124983191490173,0.016881832852959633,0.029323456808924675,0.0025478294119238853,0.0024967105127871037
11,0.6410565376281738,0.0625661164522171,0.020661048591136932,0.03914022073149681,0.0008235767600126565,0.0019412745023146272
11,0.6359195709228516,0.13027504086494446,0.055312830954790115,0.0623510479927063,0.003137187799438834,0.009473982267081738
11,0.6406378746032715,0.11698629707098007,0.055495817214250565,0.05170499160885811,0.004038457293063402,0.005747027229517698
11,0.6362791061401367,0.0817921832203865,0.029293764382600784,0.04727094992995262,0.00254906271584332,0.002678411779925227
11,0.6341898441314697,0.13192060589790344,0.06822802126407623,0.05538089945912361,0.004648506175726652,0.0036631841212511063
11,0.6336257457733154,0.07343479245901108,0.023645687848329544,0.04520602151751518,0.001472273375838995,0.003110813442617655
11,0.6343703269958496,0.07735138386487961,0.04632090777158737,0.027485370635986328,0.002412485657259822,0.0011326252715662122
11,0.6344215869903564,0.08079837262630463,0.023445475846529007,0.05150439217686653,0.0020021165255457163,0.0038463808596134186
11,0.6350855827331543,0.08200391381978989,0.027590453624725342,0.051139142364263535,0.0011597488773986697,0.0021145676728338003
11,0.6366910934448242,0.07140631973743439,0.03385359048843384,0.029884105548262596,0.004938714671880007,0.002729904605075717
11,0.6336677074432373,0.07572995871305466,0.02758823335170746,0.043119847774505615,0.0019011714030057192,0.0031207064166665077
11,0.6354115009307861,0.11891105026006699,0.0408388152718544,0.06818541139364243,0.00588251231238246,0.004004314541816711
11,0.6335818767547607,0.06064444035291672,0.024842042475938797,0.030863573774695396,0.0032084607519209385,0.001730363117530942
11,0.6343872547149658,0.10010631382465363,0.033371664583683014,0.05957719311118126,0.003589153988286853,0.0035683047026395798
11,0.6348352432250977,0.1256503015756607,0.04027996584773064,0.07133584469556808,0.0034547129180282354,0.010579781606793404
11,0.6346688270568848,0.08455599099397659,0.02982925809919834,0.04867347702383995,0.0029634570237249136,0.0030898009426891804
11,0.638505220413208,0.054671578109264374,0.023924868553876877,0.027962172403931618,0.0006487556966021657,0.0021357794757932425
11,0.6370329856872559,0.05506856366991997,0.017658188939094543,0.032676663249731064,0.0022212762851268053,0.0025124363601207733
11,0.6354706287384033,0.05168524384498596,0.021379876881837845,0.0261931661516428,0.0016959907952696085,0.0024162093177437782
11,0.6370201110839844,0.07721340656280518,0.022924551740288734,0.04034041985869408,0.00454748934134841,0.009400943294167519
11,0.6341166496276855,0.07271257042884827,0.026886940002441406,0.0427185595035553,0.0012685067486017942,0.0018385685980319977
11,0.634730339050293,0.10238995403051376,0.036788683384656906,0.05723137408494949,0.0045413062907755375,0.003828593762591481
11,0.6366097927093506,0.11341501772403717,0.035307034850120544,0.0685730129480362,0.0037920332979410887,0.005742937326431274
11,0.6373200416564941,0.07193112373352051,0.027842607349157333,0.038943447172641754,0.0015929710352793336,0.003552104579284787
11,0.6312386989593506,0.08694471418857574,0.04442758113145828,0.039128031581640244,0.002147076651453972,0.0012420257553458214
11,0.6393516063690186,0.10339992493391037,0.04322030767798424,0.05449610948562622,0.00217847409658134,0.0035050311125814915
11,0.6347460746765137,0.0606401227414608,0.032350681722164154,0.024388596415519714,0.0021843588910996914,0.0017164864111691713
11,0.6373846530914307,0.0944850966334343,0.03355473279953003,0.05467928573489189,0.0027003255672752857,0.0035507462453097105
11,0.6353578567504883,0.06849455833435059,0.024529308080673218,0.03911685571074486,0.001245733816176653,0.003602653741836548
11,0.6325733661651611,0.055729709565639496,0.020375628024339676,0.03238118439912796,0.001039233640767634,0.0019336643163114786
11,0.6344523429870605,0.060758963227272034,0.021296221762895584,0.03564333915710449,0.002060273662209511,0.0017591275973245502
11,0.634160041809082,0.07380542159080505,0.026283200830221176,0.04468964412808418,0.0011255918070673943,0.0017069897148758173
11,0.6381464004516602,0.07997562736272812,0.03232169151306152,0.04481443390250206,0.0012234393507242203,0.001616060733795166
11,0.6342387199401855,0.06421279907226562,0.01974114589393139,0.038360267877578735,0.003532442497089505,0.0025789400096982718
11,0.636584997177124,0.20774951577186584,0.07731208205223083,0.09580812603235245,0.018437672406435013,0.016191652044653893
11,0.6344366073608398,0.08930167555809021,0.03306982293725014,0.052770208567380905,0.001113722799345851,0.002347922418266535
11,0.632810115814209,0.10502532869577408,0.0541340634226799,0.047501154243946075,0.001354125328361988,0.0020359859336167574
11,0.635939359664917,0.11580382287502289,0.03760441392660141,0.069610595703125,0.0034284833818674088,0.00516032800078392
11,0.6345701217651367,0.046602763235569,0.016790632158517838,0.024927733466029167,0.002338755177333951,0.0025456424336880445
11,0.6342990398406982,0.06100205332040787,0.02161150798201561,0.03515733405947685,0.002513967454433441,0.0017192441737279296
11,0.6320867538452148,0.0841531902551651,0.03355126455426216,0.04288170859217644,0.0031948857940733433,0.004525331314653158
11,0.6349096298217773,0.10783714056015015,0.03511859476566315,0.0629412978887558,0.0029769637621939182,0.006800287403166294
11,0.6387169361114502,0.08453810214996338,0.026205742731690407,0.054287102073431015,0.0008910899050533772,0.003154163947328925
11,0.6346745491027832,0.03333915024995804,0.012639674358069897,0.019003337249159813,0.0008282437920570374,0.0008678939193487167
11,0.6332957744598389,0.054519228637218475,0.01681479811668396,0.033807944506406784,0.0010051779681816697,0.002891311189159751
11,0.632319450378418,0.07443749904632568,0.02176428772509098,0.04831289127469063,0.0016585331177338958,0.0027017821557819843
11,0.6341478824615479,0.14371146261692047,0.0411626435816288,0.07711445540189743,0.009682140313088894,0.01575222611427307
11,0.6337709426879883,0.05755669251084328,0.014899077825248241,0.034393757581710815,0.002680449513718486,0.005583405494689941
11,0.6330742835998535,0.08878243714570999,0.03169456869363785,0.05107184872031212,0.001613526837900281,0.004402495454996824
11,0.6335210800170898,0.053026989102363586,0.02237097918987274,0.026354992762207985,0.002388810273259878,0.0019122116500511765
11,0.6327183246612549,0.11522835493087769,0.04533477872610092,0.050130605697631836,0.002390694571658969,0.01737227663397789
11,0.6371340751647949,0.06458086520433426,0.023152939975261688,0.035084109753370285,0.0024271339643746614,0.0039166840724647045
11,0.635819673538208,0.10296720266342163,0.0401516854763031,0.05777410790324211,0.0015647037653252482,0.0034766984172165394
11,0.634918212890625,0.0448225773870945,0.013207378797233105,0.02915152907371521,0.0007758956053294241,0.001687771873548627
11,0.6348059177398682,0.07581119239330292,0.02435571327805519,0.04651191830635071,0.0027434476651251316,0.002200119895860553
11,0.6344122886657715,0.10328014940023422,0.04083271697163582,0.05709195137023926,0.00266611878760159,0.0026893659960478544
11,0.6330742835998535,0.07160136103630066,0.02237308770418167,0.04664492607116699,0.0005914277280680835,0.001991917146369815
11,0.6345109939575195,0.07616829127073288,0.04025665670633316,0.032130446285009384,0.001703464426100254,0.002077729906886816
11,0.6345977783203125,0.08025012910366058,0.0244524534791708,0.04863034561276436,0.0013726012548431754,0.005794730968773365
11,0.6367151737213135,0.06407271325588226,0.023272009566426277,0.035818468779325485,0.0013866482768207788,0.003595583839341998
11,0.6387250423431396,0.06835144758224487,0.023070799186825752,0.03948911651968956,0.002345247892662883,0.0034462790936231613
11,0.634136438369751,0.09233074635267258,0.025950292125344276,0.044497374445199966,0.0032135515939444304,0.018669521436095238
11,0.6413164138793945,0.10957211256027222,0.03944001719355583,0.0578128807246685,0.004057614598423243,0.008261595852673054
11,0.6350207328796387,0.04928945004940033,0.022844383493065834,0.022860419005155563,0.0019426196813583374,0.0016420262400060892
11,0.63397216796875,0.08456587046384811,0.02617322839796543,0.051571428775787354,0.0019488915568217635,0.004872320219874382
11,0.6366021633148193,0.08124763518571854,0.0364522747695446,0.038679566234350204,0.003711964935064316,0.0024038353003561497
11,0.6341516971588135,0.10857977718114853,0.046150244772434235,0.053280897438526154,0.0029728158842772245,0.00617581931874156
11,0.6431357860565186,0.06728419661521912,0.028094708919525146,0.033410292118787766,0.0009467651252634823,0.004832428880035877
