epoch,time,loss,loss_classifier,loss_box_reg,loss_objectness,loss_rpn_box_reg
0,0.24599719047546387,0.41485530138015747,0.18272295594215393,0.15870285034179688,0.0337195061147213,0.039709996432065964
0,0.2189040184020996,0.35125648975372314,0.18957585096359253,0.13999217748641968,0.013172062113881111,0.008516392670571804
0,0.21943092346191406,0.5471406579017639,0.25086647272109985,0.23338094353675842,0.038880541920661926,0.02401266247034073
0,0.23142004013061523,0.39396142959594727,0.19576798379421234,0.16949643194675446,0.01987476460635662,0.008822264149785042
0,0.22415661811828613,0.37252548336982727,0.15434375405311584,0.19082899391651154,0.01023564487695694,0.017117075622081757
0,0.2221205234527588,0.2784460484981537,0.11936309933662415,0.1273328959941864,0.013592916540801525,0.018157124519348145
0,0.22774863243103027,0.44140011072158813,0.1860741227865219,0.1870325654745102,0.03478778153657913,0.033505652099847794
0,0.2289721965789795,0.4464702904224396,0.22983133792877197,0.1881972700357437,0.01776823215186596,0.0106734624132514
0,0.21058392524719238,0.5617570281028748,0.2567072808742523,0.24968266487121582,0.03177141770720482,0.023595616221427917
0,0.22514963150024414,0.41261979937553406,0.18501868844032288,0.205957293510437,0.012532663531601429,0.00911116786301136
0,0.20583701133728027,0.5167688131332397,0.2245456576347351,0.2584931552410126,0.019675089046359062,0.014054878614842892
0,0.2194690704345703,0.47268515825271606,0.1896505504846573,0.24761609733104706,0.017628377303481102,0.017790136858820915
0,0.21377110481262207,0.62933748960495,0.253368616104126,0.2983822226524353,0.03910985216498375,0.03847683221101761
0,0.20682907104492188,0.3711949586868286,0.1663035899400711,0.18666358292102814,0.011320913210511208,0.006906871683895588
0,0.21612286567687988,0.5063782930374146,0.26127687096595764,0.1993146538734436,0.0287904292345047,0.016996299847960472
0,0.21625638008117676,0.33786576986312866,0.1500081717967987,0.16761818528175354,0.006895080208778381,0.013344362378120422
0,0.22085142135620117,0.5523170828819275,0.24870680272579193,0.261934757232666,0.029185175895690918,0.012490339577198029
0,0.22742867469787598,0.5042734146118164,0.26349231600761414,0.15512634813785553,0.059080686420202255,0.02657404914498329
0,0.2247605323791504,0.3954773545265198,0.17088282108306885,0.19909434020519257,0.016643807291984558,0.008856348693370819
0,0.22550463676452637,0.5734736919403076,0.2493850737810135,0.27608999609947205,0.027738451957702637,0.020260168239474297
0,0.23475861549377441,0.4587668478488922,0.168412983417511,0.23028923571109772,0.04525697976350784,0.014807662926614285
0,0.2343425750732422,0.4175688624382019,0.1670326292514801,0.2043428272008896,0.02222616970539093,0.023967251181602478
0,0.229539155960083,0.323253333568573,0.143185093998909,0.15054303407669067,0.016307977959513664,0.013217225670814514
0,0.2448892593383789,0.3777816891670227,0.17279215157032013,0.16868145763874054,0.014545089565217495,0.02176300622522831
0,0.22999906539916992,0.42479315400123596,0.21408884227275848,0.1799210160970688,0.01956368423998356,0.011219617910683155
0,0.25039052963256836,0.343431681394577,0.14113453030586243,0.17064641416072845,0.015162082388997078,0.016488684341311455
0,0.24818873405456543,0.3130967319011688,0.14882954955101013,0.12049548327922821,0.028760528191924095,0.015011178329586983
0,0.2601501941680908,0.36844438314437866,0.14990855753421783,0.17255112528800964,0.029434045776724815,0.016550643369555473
0,0.24768900871276855,0.2929234504699707,0.11977329105138779,0.14566141366958618,0.016845492646098137,0.010643241927027702
0,0.2492372989654541,0.384995698928833,0.16183386743068695,0.17109815776348114,0.030480295419692993,0.021583378314971924
0,0.22873210906982422,0.43238162994384766,0.21855661273002625,0.1902286857366562,0.011211089789867401,0.012385237030684948
0,0.2494487762451172,0.48069649934768677,0.20199301838874817,0.24212536215782166,0.02370947226881981,0.012868634425103664
0,0.24438691139221191,0.27851757407188416,0.12692725658416748,0.11653147637844086,0.02341061644256115,0.011648232117295265
0,0.22726130485534668,0.2668096721172333,0.12783358991146088,0.11188410967588425,0.012364759109914303,0.014727245084941387
0,0.22332525253295898,0.3689503073692322,0.14786574244499207,0.17912951111793518,0.02600766159594059,0.01594739966094494
0,0.23339009284973145,0.32782334089279175,0.15353310108184814,0.14657895267009735,0.015454118140041828,0.012257161550223827
0,0.23449254035949707,0.3952415883541107,0.16751068830490112,0.19423551857471466,0.01898597739636898,0.014509406872093678
0,0.2229905128479004,0.4488246738910675,0.1691558063030243,0.22383157908916473,0.030011970549821854,0.02582531049847603
0,0.22914648056030273,0.396598756313324,0.1807677149772644,0.17510634660720825,0.02605103887617588,0.01467363815754652
0,0.2307131290435791,0.3504122197628021,0.1565035581588745,0.16887825727462769,0.018535302951931953,0.0064950967207551
0,0.22109365463256836,0.3677576184272766,0.15831375122070312,0.18105794489383698,0.011489559896290302,0.016896380111575127
0,0.218275785446167,0.2764701247215271,0.12488589435815811,0.12197976559400558,0.010196737945079803,0.019407732412219048
0,0.23039841651916504,0.4637511968612671,0.20217113196849823,0.21736931800842285,0.027305034920573235,0.016905702650547028
0,0.23317527770996094,0.40889284014701843,0.14971671998500824,0.22573330998420715,0.020924841985106468,0.012517997995018959
0,0.2312002182006836,0.40385162830352783,0.12938833236694336,0.1693171262741089,0.08614995330572128,0.01899619773030281
0,0.2124040126800537,0.45943570137023926,0.23245668411254883,0.18580982089042664,0.022063961252570152,0.019105223938822746
0,0.22112703323364258,0.40579620003700256,0.1801435351371765,0.17158178985118866,0.03435123711824417,0.019719643518328667
0,0.23559856414794922,0.2862175703048706,0.13163788616657257,0.12944407761096954,0.007953225634992123,0.01718239299952984
0,0.23779654502868652,0.4355472922325134,0.19849823415279388,0.18909156322479248,0.03172830864787102,0.016229188069701195
0,0.22673773765563965,0.39313870668411255,0.17472237348556519,0.1897694319486618,0.01709424890577793,0.011552629061043262
0,0.23337030410766602,0.38718754053115845,0.14385367929935455,0.20822396874427795,0.018577950075268745,0.016531916335225105
0,0.22214770317077637,0.5360300540924072,0.2463526427745819,0.24952928721904755,0.028076818212866783,0.01207128819078207
0,0.21637725830078125,0.4049558639526367,0.1640205830335617,0.21890197694301605,0.012047159485518932,0.009986139833927155
0,0.22775721549987793,0.33272263407707214,0.14879082143306732,0.15752488374710083,0.018210798501968384,0.008196125738322735
0,0.2316265106201172,0.5688564777374268,0.2637466490268707,0.2593180537223816,0.027021829038858414,0.018769925460219383
0,0.21605682373046875,0.4498281478881836,0.20022644102573395,0.2242099940776825,0.00939714815467596,0.015994539484381676
0,0.23370885848999023,0.6101303100585938,0.2660849392414093,0.27747780084609985,0.04869113489985466,0.017876358702778816
0,0.22481250762939453,0.5702866911888123,0.25408822298049927,0.2890518307685852,0.014259752817451954,0.01288690697401762
0,0.22826862335205078,0.47312769293785095,0.1858554184436798,0.23280054330825806,0.03364686295390129,0.020824870094656944
0,0.2301959991455078,0.4945065975189209,0.19572341442108154,0.2641698718070984,0.016842903569340706,0.017770403996109962
0,0.220595121383667,0.6374349594116211,0.26574578881263733,0.3091509938240051,0.041579943150281906,0.020958183333277702
0,0.21861529350280762,0.2863500118255615,0.12251456826925278,0.13611945509910583,0.018625987693667412,0.009090009145438671
0,0.21052026748657227,0.5288264155387878,0.23974281549453735,0.26636040210723877,0.01623210683465004,0.006491078529506922
0,0.20521140098571777,0.7461872100830078,0.3215586543083191,0.3778379559516907,0.03348252922296524,0.013308042660355568
0,0.23859786987304688,0.5883594155311584,0.279269278049469,0.26599857211112976,0.03154240921139717,0.011549152433872223
0,0.23214960098266602,0.43800613284111023,0.22900280356407166,0.15751488506793976,0.033159058541059494,0.018329383805394173
0,0.2324237823486328,0.435699462890625,0.18411299586296082,0.1919824182987213,0.03355860337615013,0.026045439764857292
0,0.2068469524383545,0.5426786541938782,0.23973432183265686,0.26385605335235596,0.023587530478835106,0.015500783920288086
0,0.20743560791015625,0.4870336949825287,0.24805253744125366,0.21666939556598663,0.016038240864872932,0.006273535545915365
0,0.22873950004577637,0.42942214012145996,0.16633817553520203,0.2225511372089386,0.026907984167337418,0.013624834828078747
0,0.2314302921295166,0.48520126938819885,0.17928726971149445,0.20139957964420319,0.06810669600963593,0.03640773519873619
0,0.21820998191833496,0.3979589343070984,0.1575341522693634,0.19695572555065155,0.019220612943172455,0.024248450994491577
0,0.2322092056274414,0.4934346079826355,0.18608541786670685,0.17587299644947052,0.09959689527750015,0.03187931701540947
0,0.23284459114074707,0.3444242477416992,0.1435021162033081,0.17839884757995605,0.012264342978596687,0.010258935391902924
0,0.24840760231018066,0.5923922657966614,0.2552240490913391,0.28032758831977844,0.036655254662036896,0.020185371860861778
0,0.24048519134521484,0.3829211890697479,0.16490067541599274,0.18151476979255676,0.02218562923371792,0.014320102520287037
0,0.25211596488952637,0.37398672103881836,0.17563149333000183,0.12443020194768906,0.03393256664276123,0.03999245539307594
0,0.22576904296875,0.35945963859558105,0.17923027276992798,0.1531987488269806,0.020059917122125626,0.006970708258450031
0,0.23411893844604492,0.40716174244880676,0.19592075049877167,0.16942329704761505,0.019177069887518883,0.022640623152256012
0,0.24389886856079102,0.5153211951255798,0.20556342601776123,0.2598605751991272,0.028527749702334404,0.021369457244873047
0,0.24477219581604004,0.4120067059993744,0.18008868396282196,0.17329856753349304,0.029749158769845963,0.02887030877172947
0,0.2674849033355713,0.2858158349990845,0.12716025114059448,0.1208895593881607,0.01698761247098446,0.02077842317521572
0,0.2398059368133545,0.2747686207294464,0.12724624574184418,0.10669276118278503,0.02629304863512516,0.014536559581756592
0,0.2579464912414551,0.29437464475631714,0.12958157062530518,0.10862605273723602,0.04821280390024185,0.007954220287501812
0,0.22421956062316895,0.2929378151893616,0.14233364164829254,0.11483851820230484,0.020593062043190002,0.015172596089541912
0,0.25538182258605957,0.5182509422302246,0.19524136185646057,0.23163220286369324,0.06912469863891602,0.022252675145864487
0,0.21382808685302734,0.501004695892334,0.21787019073963165,0.2439558357000351,0.027102231979370117,0.012076410464942455
0,0.2265465259552002,0.4975346028804779,0.23805515468120575,0.22148418426513672,0.020646998658776283,0.01734825037419796
0,0.22672104835510254,0.7190968990325928,0.36220934987068176,0.3077254295349121,0.024469243362545967,0.02469288371503353
0,0.21983647346496582,0.29707565903663635,0.12256014347076416,0.15060646831989288,0.017471281811594963,0.006437771022319794
0,0.22966790199279785,0.592013955116272,0.2793044447898865,0.2479669600725174,0.04216557741165161,0.022577015683054924
0,0.23155927658081055,0.3939852714538574,0.2034147083759308,0.15841728448867798,0.017223920673131943,0.01492936909198761
0,0.2290055751800537,0.6098114252090454,0.22505706548690796,0.28372374176979065,0.06760338693857193,0.03342720493674278
0,0.22779107093811035,0.5298380255699158,0.1922772377729416,0.2661263644695282,0.04463737830519676,0.026797065511345863
0,0.24394559860229492,0.3388160169124603,0.14213761687278748,0.16379229724407196,0.02220749668776989,0.010678610764443874
0,0.23832106590270996,0.6780204176902771,0.2971799075603485,0.28282052278518677,0.07179141044616699,0.026228612288832664
0,0.23486804962158203,0.5938897132873535,0.31725671887397766,0.2062903344631195,0.03741970658302307,0.03292296081781387
0,0.22661161422729492,0.47669294476509094,0.21416309475898743,0.21041879057884216,0.03784148767590523,0.014269567094743252
0,0.23481416702270508,0.41287967562675476,0.16065330803394318,0.15932273864746094,0.0479651503264904,0.044938504695892334
0,0.2257680892944336,0.5592257380485535,0.2529905438423157,0.27253276109695435,0.018862951546907425,0.01483947690576315
0,0.2400202751159668,0.4325968325138092,0.18872424960136414,0.19497309625148773,0.029550155624747276,0.019349342212080956
0,0.2283928394317627,0.35903313755989075,0.15624579787254333,0.15609657764434814,0.03149332478642464,0.015197432599961758
0,0.2528095245361328,0.372692734003067,0.15126636624336243,0.14422178268432617,0.056115295737981796,0.021089298650622368
0,0.2357041835784912,0.29671159386634827,0.14140096306800842,0.1300847977399826,0.015410064719617367,0.009815789759159088
0,0.2526085376739502,0.4694956839084625,0.20628716051578522,0.21114246547222137,0.024270545691251755,0.02779553271830082
0,0.2472391128540039,0.2747892737388611,0.12539637088775635,0.11745981127023697,0.014149466529488564,0.017783645540475845
0,0.23757529258728027,0.4174843728542328,0.16788731515407562,0.2128400057554245,0.02018016017973423,0.016576897352933884
0,0.2297680377960205,0.38046735525131226,0.18044286966323853,0.17169299721717834,0.016572022810578346,0.011759466491639614
0,0.2286379337310791,0.36967432498931885,0.17708832025527954,0.15628837049007416,0.027479995042085648,0.008817623369395733
0,0.20751523971557617,0.37725868821144104,0.18373805284500122,0.17816078662872314,0.008661806583404541,0.006698051001876593
0,0.22466087341308594,0.35072043538093567,0.15700054168701172,0.16720034182071686,0.019504105672240257,0.007015477400273085
0,0.23314404487609863,0.40841832756996155,0.1919976770877838,0.1785929799079895,0.025216061621904373,0.012611589394509792
0,0.2238929271697998,0.5785184502601624,0.24629393219947815,0.2871435284614563,0.01906942017376423,0.02601151168346405
0,0.22908782958984375,0.5057790875434875,0.20241166651248932,0.2527824938297272,0.027979975566267967,0.02260495349764824
0,0.22184300422668457,0.6336844563484192,0.26249727606773376,0.2803589105606079,0.07044705003499985,0.02038119174540043
0,0.23198795318603516,0.4128178656101227,0.16798283159732819,0.20300781726837158,0.017350977286696434,0.02447625808417797
0,0.22789430618286133,0.41128283739089966,0.17067280411720276,0.16050736606121063,0.046497832983732224,0.03360486030578613
0,0.21624994277954102,0.4857446253299713,0.20070867240428925,0.24616269767284393,0.024067411199212074,0.014805850572884083
0,0.2330913543701172,0.5147580504417419,0.2886749804019928,0.1740865856409073,0.028299182653427124,0.023697305470705032
0,0.21797871589660645,0.5030180811882019,0.23017603158950806,0.2219897210597992,0.036359384655952454,0.014492941088974476
0,0.22611284255981445,0.5107525587081909,0.26572367548942566,0.2086402177810669,0.02222476340830326,0.01416392158716917
0,0.2201099395751953,0.4006826877593994,0.19329725205898285,0.16761071979999542,0.02333793416619301,0.01643678918480873
